chr1	5781121	0.0468156254749962	0.0694117223531106	0.0473579052841894	0.0541559458440542	0.0749164625417687	NA
chr1	5811815	0.0336797305621555	0.0318478726085096	0.0528038943922112	0.0518499481500519	0.0749164625417687	NA
chr1	5842186	0.0346397228822169	0.0300238799044804	0.0483559032881934	0.0518499481500519	0.0747284626357687	NA
chr1	5860807	0.0100799193606451	0.0227119091523634	0.0481419037161926	0.051983948016052	0.0745529627235186	NA
chr1	5876193	0.00879192966456268	0.0217239131043476	0.0481419037161926	0.0531499468500531	0.0748829625585187	NA
chr1	5892059	0.00903192774457804	0.02374790500838	0.0444279111441777	0.0531419468580531	0.0744974627512686	NA
chr1	5909292	0.00903192774457804	0.0230879076483694	0.0444279111441777	0.0529199470800529	0.0749314625342687	NA
chr1	5925063	0.0127998976008192	0.0130839476642093	0.0369659260681479	0.0505269494730505	0.0745574627212686	NA
chr1	5939337	0.00976792185662515	0.0210919156323375	0.031259937480125	0.049005950994049	0.0732694633652683	NA
chr1	5954711	0.0116079071367429	0.0217999128003488	0.0395819208361583	0.0486639513360487	0.0723749638125181	NA
chr1	5970282	0.0116079071367429	0.0228599085603658	0.0415499169001662	0.0471109528890471	0.0711009644495178	NA
chr1	5985387	0.0120879032967736	0.0228599085603658	0.0391859216281567	0.0471109528890471	0.0712234643882678	NA
chr1	6000743	0.0333917328661371	0.0213439146243415	0.0386919226161548	0.0476099523900476	0.0710099644950178	NA
chr1	6018085	0.0345677234582123	0.0194439222243111	0.0483719032561935	0.0490909509090491	0.0710099644950178	NA
chr1	6036716	0.036687706498348	0.0194439222243111	0.0529638940722119	0.0526349473650526	0.0710099644950178	NA
chr1	6055173	0.0329197366421069	0.0259158963364147	0.0465199069601861	0.0579129420870579	0.0707934646032677	NA
chr1	6073682	0.0329197366421069	0.0354118583525666	0.0466399067201866	0.0642379357620642	0.0709434645282677	NA
chr1	6091480	0.0272797817617459	0.056187775248899	0.0466399067201866	0.0684019315980684	0.0718009640995179	NA
chr1	6107080	0.0272797817617459	0.0555677777288891	0.0466399067201866	0.0702499297500702	0.0714689642655179	NA
chr1	6120533	0.022703818369453	0.0556597773608906	0.0474379051241898	0.0725579274420726	0.0696439651780174	NA
chr1	6134653	0.0324957400340797	0.0674557301770793	0.0504858990282019	0.0764409235590764	0.0696164651917674	NA
chr1	6150178	0.0749754001967984	0.0803396786412854	0.0497659004681991	0.0770959229040771	0.0695864652067674	NA
chr1	6171510	0.0783993728050176	0.0828396686413254	0.0497659004681991	0.0772649227350773	0.067949966025017	NA
chr1	6195064	0.101991184070527	0.0722757108971564	0.0497659004681991	0.0737349262650737	0.0664379667810166	NA
chr1	6221825	0.138398892808858	0.0704197183211267	0.0492159015681969	0.0728819271180729	0.0648599675700162	NA
chr1	6249026	0.118607051143591	0.0746357014571942	0.0492719014561971	0.0749289250710749	0.0626324686837657	NA
chr1	6274653	0.0694154446764426	0.0800876796492814	0.0556498887002226	0.0783339216660783	0.0602889698555151	NA
chr1	6294895	0.064671482628139	0.0800876796492814	0.0597878804242392	0.0755739244260756	0.0602384698807651	NA
chr1	6314173	0.0739114087087303	0.0686797252810989	0.0686158627682745	0.0752219247780752	0.0589834705082647	NA
chr1	6332233	0.0371997024023808	0.0501557993768025	0.0847958304083392	0.074976925023075	0.0589834705082647	NA
chr1	6351256	0.0217758257933937	0.0422438310246759	0.0918398163203674	0.074976925023075	0.0589834705082647	NA
chr1	6370117	0.0208238334093327	0.0428838284646861	0.0965658068683863	0.0754919245080755	0.0589834705082647	NA
chr1	6388465	0.0193358453132375	0.0327918688325247	0.108143783712433	0.0775359224640775	0.0584209707895146	NA
chr1	6405544	0.0193358453132375	0.0289558841764633	0.111637776724447	0.081030918969081	0.0585299707350146	NA
chr1	6420008	0.0193358453132375	0.0367358530565878	0.114377771244458	0.0824619175380825	0.0578749710625145	NA
chr1	6431888	0.0173758609931121	0.0563797744809021	0.117053765892468	0.0824619175380825	0.0570584714707643	NA
chr1	6443601	0.00920792633658931	0.0673597305610778	0.11502976994046	0.0824619175380825	0.0566879716560142	NA
chr1	6455817	0.0158398732810138	0.0959876160495358	0.107887784224432	0.0824349175650824	0.0565169717415141	NA
chr1	6468619	0.0361357109143127	0.1062275750897	0.104543790912418	0.0826309173690826	0.0568634715682642	NA
chr1	6484205	0.0560875512995896	0.116327534689861	0.108977782044436	0.083001916998083	0.0584764707617646	NA
chr1	6509318	0.131222950216398	0.136287454850181	0.105267789464421	0.0827459172540827	0.0609069695465152	NA
chr1	6542988	0.20718234254126	0.147659409362363	0.103923792152416	0.082040917959082	0.0620254689872655	NA
chr1	6577035	0.26125390996872	0.16499534001864	0.103313793372413	0.0795479204520795	0.0661984669007666	NA
chr1	6613995	0.230998152014784	0.177867288530846	0.102705794588411	0.0814999185000815	0.0654154672922664	NA
chr1	6649682	0.13891088871289	0.178287286850853	0.109229781540437	0.0814999185000815	0.0652269673865163	NA
chr1	6678413	0.139318885448916	0.156727373090508	0.115157769684461	0.0815649184350816	0.0627784686107657	NA
chr1	6700234	0.0910952712378301	0.117687529249883	0.115653768692463	0.078027921972078	0.0614569692715154	NA
chr1	6720903	0.104823161414709	0.0967436130255479	0.116045767908464	0.0738049261950738	0.0623889688055156	NA
chr1	6740097	0.0874553003575971	0.0851756592973628	0.116633766732467	0.0735939264060736	0.0619299690350155	NA
chr1	6758643	0.0639274885800914	0.0714637141451434	0.115765768468463	0.070972929027071	0.0629664685167657	NA
chr1	6774818	0.0639274885800914	0.0794036823852705	0.108431783136434	0.067046932953067	0.0630644684677658	NA
chr1	6789242	0.0585995312037504	0.0803316786732853	0.105601788796422	0.0664219335780664	0.0621829689085155	NA
chr1	6803707	0.031031751745986	0.0746317014731941	0.0971838056323887	0.0664219335780664	0.0619519690240155	NA
chr1	6816439	0.0466956264349885	0.0653197387210451	0.0900778198443603	0.0661169338830661	0.0635664682167659	NA
chr1	6828711	0.0594235246118031	0.066311734753061	0.0762198475603049	0.0661169338830661	0.0642864678567661	NA
chr1	6844350	0.056999544003648	0.065247739009044	0.0729838540322919	0.0661169338830661	0.0652604673697663	NA
chr1	6865169	0.0667114663082695	0.0529917880328479	0.0670638658722683	0.0658129341870658	0.0654129672935164	NA
chr1	6886318	0.0667114663082695	0.052687789248843	0.0548558902882194	0.0636999363000637	0.0651149674425163	NA
chr1	6910687	0.0702634378924969	0.0374758500965996	0.0510918978162044	0.0641399358600641	0.0668324665837667	NA
chr1	6939217	0.0623355013159895	0.0400838396646413	0.0422959154081692	0.0643699356300644	0.0668324665837667	NA
chr1	6964972	0.0244558043535652	0.0469438122247511	0.0428139143721713	0.0663829336170664	0.0666949666525167	NA
chr1	6986284	0.00823993408052736	0.0489518041927832	0.0373499253001494	0.0698419301580698	0.0673359663320168	NA
chr1	7007914	0.0134558923528612	0.0387558449766201	0.0366779266441467	0.0739489260510739	0.0682789658605171	NA
chr1	7026663	0.0236238110095119	0.025563897744409	0.0294699410601179	0.0703099296900703	0.0689069655465172	NA
chr1	7041371	0.0264877880976952	0.0195239219043124	0.0289199421601157	0.0707309292690707	0.0697804651097674	NA
chr1	7056407	0.0229518163854689	0.0192719229123084	0.0289199421601157	0.0701389298610701	0.0697914651042675	NA
chr1	7071499	0.0229518163854689	0.0192719229123084	0.0289199421601157	0.0700999299000701	0.0699929650035175	NA
chr1	7087220	0.0229518163854689	0.0203799184803261	0.0289199421601157	0.0628399371600628	0.0701559649220175	NA
chr1	7102789	0.0298077615379077	0.0208199167203331	0.0289199421601157	0.0608399391600608	0.0700234649882675	NA
chr1	7118223	0.0274877800977592	0.0190519237923048	0.0289199421601157	0.0587919412080588	0.0701454649272675	NA
chr1	7133686	0.0250877992976056	0.0203639185443258	0.0235679528640943	0.0526879473120527	0.0704434647782676	NA
chr1	7149941	0.0174078607371141	0.0203639185443258	0.0190499619000762	0.0533869466130534	0.071987964006018	NA
chr1	7165320	0.0151518787849697	0.0203639185443258	0.0139059721880556	0.0522749477250523	0.0731874634062683	NA
chr1	7181213	0.0151518787849697	0.0189559241763033	0.0135819728360543	0.0489439510560489	0.0731039634480183	NA
chr1	7198033	0.0177758577931377	0.0177559289762841	0.0135819728360543	0.0491789508210492	0.0723519638240181	NA
chr1	7214345	0.0177758577931377	0.0108959564161743	0.0167199665600669	0.0517929482070518	0.0706474646762677	NA
chr1	7229890	0.0104239166086671	0.00888796444814221	0.0219039561920876	0.0519219480780519	0.0706354646822677	NA
chr1	7245446	0.0104239166086671	0.00888796444814221	0.0266479467041066	0.0488559511440489	0.0706259646870177	NA
chr1	7259784	0.0104239166086671	0.00888796444814221	0.0321879356241287	0.051003948996051	0.0693549653225173	NA
chr1	7272919	0.00465596275229798	0.0106479574081704	0.0321879356241287	0.0486279513720486	0.0674739662630169	NA
chr1	7285226	0.00364797081623347	0.0106479574081704	0.0327859344281311	0.0475199524800475	0.0670794664602668	NA
chr1	7296158	0.00262397900816793	0.00697197211211155	0.0387199225601549	0.0486819513180487	0.067792966103517	NA
chr1	7306579	0.00262397900816793	0.00789196843212627	0.0448839102321795	0.0495759504240496	0.0684469657765171	NA
chr1	7317014	0	0.00789196843212627	0.0538438923122154	0.0520469479530521	0.0690404654797673	NA
chr1	7327947	0.00168798649610803	0.00789196843212627	0.0545358909282181	0.0532689467310533	0.0695154652422674	NA
chr1	7339015	0.00351997184022528	0.013059947760209	0.0515238969522061	0.0555439444560555	0.0713204643397678	NA
chr1	7350153	0.00351997184022528	0.0201399194403222	0.0508958982082036	0.0555439444560555	0.0726194636902682	NA
chr1	7361244	0.00535995712034304	0.0258798964804141	0.0505198989602021	0.0558489441510558	0.0733809633095183	NA
chr1	7372857	0.00535995712034304	0.0368038527845889	0.0505198989602021	0.0545159454840545	0.0740489629755185	NA
chr1	7384144	0.00535995712034304	0.0440118239527042	0.0505198989602021	0.0531729468270532	0.0742899628550186	NA
chr1	7395556	0.00587195302437581	0.0440118239527042	0.0534798930402139	0.0514739485260515	0.0763019618490191	NA
chr1	7407369	0.0254077967376261	0.0440118239527042	0.0537918924162152	0.0516289483710516	0.0774739612630194	NA
chr1	7419511	0.0479916160670715	0.0545197819208723	0.0533438933122134	0.0512029487970512	0.0789594605202697	NA
chr1	7431630	0.0604395164838681	0.070811716753133	0.0533438933122134	0.0512029487970512	0.0807354596322702	NA
chr1	7449154	0.0880232958136335	0.091315634737461	0.0560618878762243	0.0512029487970512	0.0807354596322702	NA
chr1	7469325	0.0845033239734082	0.0921516313934744	0.0607718784562431	0.051967948032052	0.0833324583337708	NA
chr1	7489160	0.123735010119919	0.0921516313934744	0.0616898766202468	0.0519259480740519	0.0866704566647717	NA
chr1	7512350	0.177270581835345	0.0951196195215219	0.0657298685402629	0.0553359446640553	0.0901659549170225	NA
chr1	7537020	0.149974800201598	0.099311602753589	0.0661198677602645	0.055982944017056	0.0923874538062731	NA
chr1	7556180	0.125110999112007	0.0987956048175807	0.0701978596042808	0.0590589409410591	0.0927059536470232	NA
chr1	7572618	0.0962792297661619	0.104231583073668	0.0763758472483055	0.0604379395620604	0.0926059536970232	NA
chr1	7589262	0.10811913504692	0.108483566065736	0.0821678356643287	0.0590489409510591	0.0917109541445229	NA
chr1	7602001	0.103111175110599	0.100575597697609	0.0821678356643287	0.0585469414530585	0.0927339536330232	NA
chr1	7617298	0.0665674674602603	0.0938796244815021	0.0827778344443311	0.0587909412090588	0.0940954529522735	NA
chr1	7642288	0.0339437284501724	0.0874476502093992	0.0824738350523299	0.0603589396410604	0.0938824530587735	NA
chr1	7667909	0.0567915456676347	0.0801796792812829	0.0892838214323571	0.063955936044064	0.0937159531420234	NA
chr1	7696198	0.077015383876929	0.0604157583369666	0.0888238223523553	0.0662769337230663	0.0937089531455234	NA
chr1	7728076	0.0618795049639603	0.0726397094411622	0.082989834020332	0.0673619326380674	0.0940814529592735	NA
chr1	7757490	0.0931992544059648	0.0734037063851745	0.0751938496123008	0.0677369322630677	0.0951774524112738	NA
chr1	7778442	0.0902392780857753	0.0697317210731157	0.0793578412843174	0.0677369322630677	0.0975269512365244	NA
chr1	7799794	0.0886792905656755	0.0788516845932616	0.0770298459403081	0.06999093000907	0.101696949151525	NA
chr1	7819301	0.0697914416684667	0.0771516913932344	0.0670318659362681	0.0724879275120725	0.104270447864776	NA
chr1	7836620	0.0711274309805522	0.0629877480490078	0.0665738668522663	0.0758859241140759	0.104968947515526	NA
chr1	7852442	0.0961752305981552	0.0669597321610714	0.0665738668522663	0.0791219208780791	0.106152446923777	NA
chr1	7869937	0.0796233630130959	0.0652717389130443	0.0670618658762683	0.0814789185210815	0.106139946930027	NA
chr1	7887657	0.0543915648674811	0.0695197219211123	0.0667838664322671	0.0858169141830858	0.107603446198277	NA
chr1	7905277	0.031983744130047	0.0704877180491278	0.0750838498323003	0.0906389093610906	0.109274945362527	NA
chr1	7922441	0.0435676514587883	0.079875680497278	0.0745678508642983	0.0946459053540946	0.110272444863778	NA
chr1	7942010	0.0458076335389317	0.0722197111211555	0.0785858428283143	0.0971009028990971	0.110503944748028	NA
chr1	7959932	0.0719834241326069	0.0609637561449754	0.0759778480443039	0.0989449010550989	0.111294444352778	NA
chr1	7977910	0.0587755297957616	0.0609197563209747	0.0738778522442955	0.100937899062101	0.111170444414778	NA
chr1	7996128	0.0782153742770058	0.0611797552809789	0.0736258527482945	0.103563896436104	0.112018943990528	NA
chr1	8019000	0.0899432804537564	0.0667557329770681	0.069743860512279	0.111694888305112	0.112163943918028	NA
chr1	8040545	0.0759193926448588	0.0702837188651245	0.0703518592962814	0.114791885208115	0.113478943260528	NA
chr1	8064403	0.0769673842609259	0.0795676817292731	0.0687318625362749	0.114211885788114	0.116030441984779	NA
chr1	8094667	0.0922712618299054	0.0821116715533138	0.0740878518242963	0.122182877817122	0.116064941967529	NA
chr1	8126447	0.0789193686450508	0.0808596765612938	0.0829018341963316	0.132953867046133	0.116551941724029	NA
chr1	8154026	0.085671314629483	0.0682197271210915	0.098255803488393	0.133829866170134	0.117002941498529	NA
chr1	8180439	0.0860873113015096	0.065123739505042	0.105377789244422	0.138683861316139	0.117379941310029	NA
chr1	8203663	0.0771113831089351	0.0674077303690785	0.105377789244422	0.138306861693138	0.11974094012953	NA
chr1	8219027	0.0441676466588267	0.0871516513933944	0.113661772676455	0.135774864225136	0.122197438901281	NA
chr1	8231692	0.0498956008351933	0.0935516257934968	0.120135759728481	0.136240863759136	0.123295938352031	NA
chr1	8243372	0.0512635898912809	0.0983196067215731	0.128343743312513	0.137050862949137	0.125541937229031	NA
chr1	8254366	0.0559195526435789	0.105531577873689	0.138189723620553	0.138541861458139	0.126113936943032	NA
chr1	8265913	0.0534475724194206	0.113007547969808	0.138619722760554	0.141637858362142	0.127718436140782	NA
chr1	8280768	0.0854633162934696	0.115451538193847	0.1499577000846	0.148079851920148	0.130636934681533	NA
chr1	8299858	0.112743098055216	0.13186347254611	0.155369689260621	0.154775845224155	0.132850433574783	NA
chr1	8322636	0.138222894216846	0.131187475250099	0.165429669140662	0.155892844107156	0.135375932312034	NA
chr1	8349433	0.188086495308038	0.150483398066408	0.180333639332721	0.156618843381157	0.138615430692285	NA
chr1	8378259	0.209702322381421	0.1937712249151	0.199729600540799	0.158396841603158	0.142916428541786	NA
chr1	8404253	0.194358445132439	0.230223079107684	0.193501612996774	0.168102831897168	0.143335428332286	NA
chr1	8433653	0.242022063823489	0.252034991860033	0.198781602436795	0.16956583043417	0.144249927875036	NA
chr1	8465336	0.273709810321517	0.268178927284291	0.197089605820788	0.171725828274172	0.146271426864287	NA
chr1	8497583	0.286813705490356	0.285458858164567	0.204421591156818	0.172111827888172	0.146127426936287	NA
chr1	8535833	0.335517315861473	0.277594889620442	0.234409531180938	0.169347830652169	0.147693926153037	NA
chr1	8576208	0.313677490580075	0.270214919140323	0.242949514100972	0.172931827068173	0.146545426727287	NA
chr1	8613751	0.251229990160079	0.228983084067664	0.234589530820938	0.172991827008173	0.146977426511287	NA
chr1	8648687	0.178174574603403	0.220351118595526	0.235819528360943	0.170979829020171	0.146789426605287	NA
chr1	8679028	0.117911056711546	0.231443074227703	0.233305533388933	0.17012882987117	0.147368926315537	NA
chr1	8700750	0.128270973832209	0.221155115379538	0.23759352481295	0.171722828277172	0.148618925690537	NA
chr1	8723069	0.192246462028304	0.203575185699257	0.225235549528901	0.177559822440178	0.147220426389787	NA
chr1	8747452	0.222830217358261	0.183031267874928	0.21257957484085	0.183425816574183	0.147845426077287	NA
chr1	8774980	0.23969408244734	0.201459194163223	0.187887624224752	0.191123808876191	0.148557425721287	NA
chr1	8804425	0.250189998480012	0.202115191539234	0.190151619696761	0.196032803967196	0.150100424949788	NA
chr1	8835804	0.228878168974648	0.20497918008328	0.17252765494469	0.197294802705197	0.151282924358538	NA
chr1	8870081	0.184766521867825	0.203787184851261	0.154117691764616	0.203641796358204	0.151744424127788	NA
